Cdl_Pd_uF_per_cm2,1.0,1.2543112759860593,1.573296777065777,1.9734038879461295,2.4752627487255605,3.104749976754718,3.8943229049609,4.884693132023244,6.126925675228415,7.685071961567506,9.639472418158427,12.09089894865272,15.165750888103105,19.022572347743317,23.860226994035045,29.928151766205136,37.5392182297732,47.08586471730595,59.060331054471035,74.08003920509265,92.91942850043705,116.54988692627867,146.18983738653145,183.3675614684949,230.00000000000003
1.0,0.9438334567783712,0.9416764292019315,0.9390629112621841,0.9359213492978796,0.9321808694952448,0.9277774195157213,0.9226619274182898,0.9168100076954767,0.9102320456224283,0.9029817453272818,0.8951607403459291,0.8869170204823437,0.8784359795514823,0.8699247104050207,0.8615921667608801,0.85362912750424,0.84619192005541,0.8393925908521438,0.8332962714795444,0.8279247071415813,0.8232638657166792,0.8192733483888526,0.8158957391772819,0.8130647051402783,0.8107113098651033
1.2804055744854697,0.9276508753881355,0.9254527559872715,0.9227895294840278,0.9195883322809011,0.9157770165775121,0.9112904142827457,0.9060786549952683,0.9001170566936403,0.8934163954153373,0.8860316006052699,0.8780664286351009,0.8696718281118719,0.8610367849627459,0.8523722941469426,0.8438911352641572,0.8357874664523253,0.8282202663532462,0.8213033561803303,0.8151027554868157,0.8096403108297038,0.8049014714952326,0.8008448890584686,0.7974119444267606,0.7945349949087508,0.7921437951067984
1.6394384351734663,0.9081716969893091,0.905924457761319,0.9032018203677709,0.8999293629361547,0.8960334242745809,0.891447515498572,0.8861208284777511,0.8800283470349767,0.8731813370508783,0.8656362155998887,0.8574992963239814,0.8489250770572007,0.840106838792326,0.8312602284844277,0.8226025729815735,0.8143320328720755,0.8066107128917855,0.7995545122220484,0.7932304729262857,0.7876605318521053,0.7828294971321416,0.7786948734279625,0.7751965998589647,0.7722654703710176,0.7698296825633711
2.0991461114218417,0.8850696258797944,0.8827646715215903,0.8799722448739395,0.8766161018591501,0.8726208171757707,0.8679183708035335,0.8624568786587601,0.8562109633342753,0.8491925014445483,0.8414596934421597,0.8331218881353656,0.8243377726763392,0.8153056763563155,0.8062466926869181,0.7973834508673932,0.7889187567959518,0.7810183213828373,0.7738004177776547,0.7673332290410704,0.7616387502412696,0.7567010032577206,0.7524761269538697,0.74890236085098,0.7459086662082821,0.7434214219222198
2.6877583827240232,0.858150892298078,0.8557795292512559,0.8529068242661294,0.8494544515663185,0.8453449808500774,0.8405086594450037,0.8348924042643489,0.8284704704685979,0.8212554908561163,0.8133077718749888,0.8047402011403059,0.7957163153944096,0.7864402555317523,0.7771393527874838,0.7680422759718948,0.7593570887632356,0.7512535497306465,0.7438525607385017,0.7372235257120413,0.731388433794902,0.7263303520290133,0.7220038200069214,0.7183451132051986,0.7152810905725677,0.7127360550174224
3.4414208161098916,0.8274278068122437,0.824981919950313,0.8220191604719352,0.8184588930839704,0.8142214666987229,0.8092352320698805,0.8034458188986536,0.7968271403460836,0.7893927574787309,0.7812054203743072,0.7723820570601218,0.7630916900673889,0.7535449865038466,0.7439762342381702,0.7346207884850126,0.7256924834779999,0.7173654687487606,0.7097634430371784,0.7029570433597717,0.696968143660341,0.6917786648248124,0.6873413105021151,0.6835901396481454,0.6804496616810123,0.6778418747477416
4.40641439709744,0.7931867190063588,0.790659625973149,0.7875987883384626,0.7839210861649654,0.7795444997873349,0.7743953750012738,0.7684180246637787,0.7615860923673009,0.753914264485022,0.7454680702439065,0.7363689402208375,0.7267919377007154,0.7169548477485063,0.707099476155439,0.6974683323073664,0.6882813509290137,0.6797172474293053,0.6719025468036174,0.6649090315868161,0.6587582931692185,0.6534308955943392,0.648877482399516,0.6450296793955319,0.6418094499850838,0.6391363171091683
5.641997557536592,0.7560294605615945,0.7534168313561014,0.7502527571249822,0.7464515468848703,0.7419287526712357,0.7366087008253797,0.7304344343052496,0.7233794536698579,0.71545979347876,0.7067440705462015,0.6973585981576973,0.6874848906060887,0.6773482397724577,0.6671982831620804,0.6572848823296268,0.6478341360243073,0.6390292644420827,0.6309994579416047,0.6238174306484858,0.6175042565697404,0.6120389198927177,0.6073698111737028,0.6034259685834464,0.6001266938131232,0.5973889534328253
7.224045123903257,0.7168660870601478,0.7141667373095629,0.7108980906915144,0.7069719137242707,0.7023013851722869,0.6968089060696546,0.6904363888823292,0.683157381816971,0.674989498449554,0.6660047048889979,0.6563344508601628,0.6461669095440352,0.6357349965332174,0.6252961733650083,0.615107508793304,0.6054010004025182,0.5963640241401758,0.588128062703178,0.5807664000263244,0.5742992934347144,0.5687039216282086,0.5639262809292002,0.5598927532001595,0.5565199688295287,0.5537223710867153
9.24970764698031,0.6768453211862555,0.6740616536666089,0.6706914536339996,0.6666440951385976,0.6618305637646895,0.6561715448443379,0.6496080528691179,0.642113926468166,0.633708589864739,0.6244675421930752,0.6145274670157711,0.6040831632432206,0.5933749749600978,0.5826678218374094,0.5722254651726466,0.5622851888762876,0.5530378857909377,0.5446167344302774,0.5370950995285375,0.5304920659554117,0.5247828029732485,0.5199108355873077,0.5157999215628294,0.5123641304610371,0.5095155384772098
11.843377233554465,0.6372277841724732,0.6343657071200998,0.630901216217451,0.6267415588419729,0.6217958207897867,0.6159832806989637,0.6092443635781646,0.6015534755936471,0.5929320586671888,0.5834592349095623,0.5732768459605321,0.562586035952635,0.5516340766614546,0.5406926402046577,0.5300313279851075,0.5198917924385118,0.5104675584276481,0.5018927354366538,0.49424018577749024,0.48752744797418596,0.48172750774183626,0.47678142154367953,0.4726104574861406,0.469126345973771,0.4662390735761164
15.164326230577437,0.599228969642639,0.5962972484053495,0.592749177870984,0.5884902288140306,0.5834279606533617,0.5774806219507036,0.570588397123722,0.5627265400574201,0.5539186704482928,0.544247517820205,0.5338598407101399,0.5229626305477754,0.5118093326994769,0.500677406828087,0.4898411948314843,0.47954559703921756,0.46998573826640155,0.4612958090965387,0.4535475592875374,0.4467566274027715,0.44089369986860555,0.4358974443404765,0.4316868619388867,0.42817165837956384,0.4252600881972872
19.416487838947592,0.5638722918949757,0.5608814798291779,0.5572626810484635,0.5529199829723483,0.5477598267036938,0.5416998271484375,0.5346802747176257,0.5266775195179205,0.5177174514022033,0.5078862869968361,0.49733532330162206,0.48627674317960995,0.4749692512734765,0.46369498373110213,0.45273181483204994,0.44232670641461963,0.4326753316615166,0.42391113358384536,0.4161041893602886,0.40926795066186017,0.4033707609251429,0.3983490481100892,0.39411983073742296,0.39059115510977893,0.3876699447983083
24.86097926591783,0.5318889810984476,0.5288501962594158,0.5251741711911146,0.5207640005983473,0.515525400993565,0.5093757236500582,0.5022556686872769,0.49414286863149526,0.4850654965165908,0.47511304297490703,0.4644408704201948,0.4532656141949918,0.4418502686273034,0.43048051900026085,0.419436596620093,0.40896641122406824,0.39926523862926117,0.3904650655565712,0.382633854457414,0.37578268553309163,0.3698775944780452,0.36485297186019056,0.36062416719957485,0.3570979421388756,0.35418028515417893
31.832136439248863,0.5036828197051755,0.5006066574939775,0.49688623945631377,0.4924240149390322,0.48712531960370997,0.48090754850908174,0.47371204291849556,0.4655178243862095,0.45635528128336317,0.4463168957473273,0.4355615741629882,0.42430965541964194,0.4128274925079263,0.4014032893953917,0.3903186010819443,0.37982135533790273,0.3701056813153426,0.36130158787930144,0.35347464061687334,0.3466334825639209,0.340741951731631,0.3357326363205132,0.3315195286621628,0.32800845320497957,0.32510481536656627
