L_Pd_len_nm,5.5,6.645833333333332,7.791666666666665,8.9375,10.083333333333332,11.229166666666666,12.375,13.520833333333332,14.666666666666666,15.812499999999996,16.958333333333332,18.104166666666664,19.249999999999996,20.395833333333332,21.541666666666664,22.687499999999996,23.833333333333332,24.979166666666668,26.124999999999996,27.270833333333332,28.416666666666664,29.562499999999996,30.70833333333333,31.85416666666666,33.0
18.5,9.968140892328371e-10,1.0803566664925752e-09,1.1559695586395453e-09,1.2254269805294073e-09,1.289933796900653e-09,1.3503514034876993e-09,1.4073202598453825e-09,1.4613315073098143e-09,1.512771325157608e-09,1.561949707381753e-09,1.6091198564775338e-09,1.6544916761938893e-09,1.6982414157623405e-09,1.7405187252686045e-09,1.781451922371087e-09,1.8211519940972256e-09,1.8597156855629816e-09,1.897227917493406e-09,1.9337637022645853e-09,1.969389679758525e-09,2.004165361155612e-09,2.0381441456557974e-09,2.0713741587150373e-09,2.103898948573979e-09,2.135758069235739e-09
22.354166666666668,1.1113425325601868e-09,1.2044836911563448e-09,1.2887840883107655e-09,1.3662217843794885e-09,1.438140078710771e-09,1.5054993352099803e-09,1.569013599091264e-09,1.6292304411241586e-09,1.6865804104533876e-09,1.7414091176722034e-09,1.7939988568482592e-09,1.8445836485134321e-09,1.8933599919642553e-09,1.9404947312562334e-09,1.986130927039243e-09,2.030392318138217e-09,2.0733867651494483e-09,2.1152089457209437e-09,2.1559424907369824e-09,2.195661696634273e-09,2.2344329120992637e-09,2.272315671604975e-09,2.3093636299561534e-09,2.345625338845222e-09,2.381144896810993e-09
26.208333333333336,1.2177260966878546e-09,1.319783217805809e-09,1.4121532930798526e-09,1.4970037344540884e-09,1.5758064254915548e-09,1.649613665757434e-09,1.7192078497059806e-09,1.7851889652088722e-09,1.8480287758438782e-09,1.908105975873049e-09,1.9657298820382796e-09,2.02115691655093e-09,2.074602388653336e-09,2.1262491135966547e-09,2.1762538465487905e-09,2.2247521712671015e-09,2.271862273332584e-09,2.317687893436642e-09,2.362320668052517e-09,2.405842005663316e-09,2.4483246062013452e-09,2.4898337030930324e-09,2.5304280872636434e-09,2.5701609580292962e-09,2.6090806352730994e-09
30.062499999999996,1.3176323920244441e-09,1.4280626184708495e-09,1.528011041610686e-09,1.6198228950033603e-09,1.7050908219485539e-09,1.784953453080803e-09,1.8602573742522458e-09,1.9316517998979385e-09,1.9996471974070524e-09,2.0646533305562984e-09,2.127004893460822e-09,2.186979346062095e-09,2.2448096622908593e-09,2.3006936561654368e-09,2.354800943567883e-09,2.407278232000589e-09,2.458253403381113e-09,2.5078387096318973e-09,2.556133305386928e-09,2.6032252781517803e-09,2.6491932924027632e-09,2.694107933533344e-09,2.7380328158716314e-09,2.7810255033823524e-09,2.8231382802723575e-09
33.91666666666667,1.4122199705595693e-09,1.5305775428833427e-09,1.6377008650020554e-09,1.7361035254266605e-09,1.827492496926868e-09,1.9130881477994794e-09,1.9937978386905704e-09,2.0703173841796798e-09,2.143193900929202e-09,2.2128665653217343e-09,2.2796940984503417e-09,2.3439738779999807e-09,2.405955602171363e-09,2.4658512852627865e-09,2.523842719206896e-09,2.580087143049868e-09,2.6347216188418482e-09,2.6878664566263237e-09,2.739627928952161e-09,2.7901004467759017e-09,2.8393683215831363e-09,2.8875072058114252e-09,2.9345852804079865e-09,2.9806642416251665e-09,3.025800126944641e-09
37.77083333333333,1.502333576668577e-09,1.6282435330906555e-09,1.7422023829937537e-09,1.8468841066970383e-09,1.944104598704674e-09,2.0351620988503758e-09,2.1210218663016255e-09,2.202424117523885e-09,2.2799508748002653e-09,2.3540693454802695e-09,2.4251611363896028e-09,2.493542601835058e-09,2.5594793732329806e-09,2.6231969934914585e-09,2.6848888546669624e-09,2.7447222292124196e-09,2.8028429250949296e-09,2.8593789293261027e-09,2.9144432956961784e-09,2.9681364595117442e-09,3.020548112169973e-09,3.071758733480505e-09,3.1218408550095364e-09,3.1708601098407092e-09,3.2188761112014387e-09
41.625,1.5886122744282503e-09,1.7217532128639414e-09,1.8422566952748858e-09,1.9529502680975224e-09,2.0557541122645376e-09,2.1520410252334228e-09,2.2428317007738836e-09,2.3289088657785724e-09,2.410887970216063e-09,2.4892630484010478e-09,2.564437624183935e-09,2.6367462230756016e-09,2.706469729229972e-09,2.773846638866964e-09,2.8390814505077004e-09,2.902351043026469e-09,2.963809598110889e-09,3.0235924530393435e-09,3.0818191542571352e-09,3.1385959050524533e-09,3.1940175477754708e-09,3.2481691841734215e-09,3.3011275112892706e-09,3.3529619314988725e-09,3.403735481604618e-09
45.479166666666664,1.6715537930501022e-09,1.8116460258760995e-09,1.9384410005447825e-09,2.0549138898009514e-09,2.1630851273074215e-09,2.2643991843329625e-09,2.3599300451035397e-09,2.450501302697391e-09,2.5367605397186305e-09,2.6192275839800827e-09,2.6983270298735687e-09,2.774410861624403e-09,2.847774636038854e-09,2.9186692971712607e-09,2.9873100212742632e-09,3.053882922076159e-09,3.118550231097432e-09,3.18145435158186e-09,3.2427210715000202e-09,3.30246213901854e-09,3.360777348210926e-09,3.417756243993461e-09,3.473479527760688e-09,3.528020225388965e-09,3.5814446648390666e-09
49.33333333333333,1.7515550201941995e-09,1.8983521228478258e-09,2.031215555266243e-09,2.153262883172372e-09,2.2666112389830865e-09,2.3727742269318104e-09,2.4728772325499295e-09,2.567783266397109e-09,2.6581709046208993e-09,2.7445848541723684e-09,2.8274700306579e-09,2.907195267177094e-09,2.9840702578122015e-09,3.058357966554172e-09,3.1302838631203092e-09,3.2000429693453633e-09,3.267805281411746e-09,3.3337200180389405e-09,3.3979189874596465e-09,3.4605192861520086e-09,3.521625484373453e-09,3.581331412695407e-09,3.6397216349131153e-09,3.696872671953078e-09,3.7528540262543466e-09
