pzc_Pd_V,0.6300000000000001,0.6550000000000001,0.6800000000000002,0.7050000000000001,0.7300000000000001,0.7550000000000001,0.78,0.805,0.8300000000000001,0.8550000000000001,0.8800000000000001,0.905,0.93,0.9550000000000001,0.98,1.005,1.03,1.0550000000000002,1.08,1.105,1.13,1.155,1.18,1.205,1.23
0.48000000000000004,-1.682494395754832,-1.729625161504119,-1.776646123163939,-1.8235522921464509,-1.8703384890404517,-1.9169993445202125,-1.9635293015635789,-2.009922619144513,-2.056173376976974,-2.102275484199539,-2.148222685852292,-2.194008575796728,-2.2396266090818564,-2.2850701175409545,-2.3303323276523193,-2.3754063808720254,-2.4202853564827786,-2.464962296967467,-2.5094302358746052,-2.553682228093479,-2.5977113824312625,-2.6415108962539326,-2.685074092031768,-2.72839445542795,-2.7714656746027
0.505,-1.6011579554718198,-1.6483054479979753,-1.6953437037027381,-1.742267754697896,-1.7890724422164634,-1.8357524174087285,-1.882302142864935,-1.9287158979872319,-1.9749877810270118,-2.0211117185291325,-2.0670814728753686,-2.112890653244771,-2.158532728528783,-2.2040010425343066,-2.249288831575834,-2.294389244533824,-2.339295365426451,-2.384000238503154,-2.4284968958542734,-2.472778387405414,-2.5168378132578115,-2.5606683581307785,-2.604263327701544,-2.647616186721876,-2.6907205973464885
0.53,-1.5197718941733722,-1.56693568285449,-1.613990797532388,-1.6609322910986914,-1.70775502499377,-1.7544536719246064,-1.8010227141838324,-1.8474564502232032,-1.8937489980414144,-1.9398943020911916,-1.9858861417750304,-2.03171814195973,-2.0773837856453246,-2.1228764289104607,-2.1681893182372884,-2.2133156102949503,-2.258248394230064,-2.30298071649625,-2.3475056081602177,-2.3918161146741848,-2.4359053279500458,-2.479766420778233,-2.5233926820213024,-2.56677755628192,-2.6099146811465315
0.555,-1.438339966773835,-1.4855196543725477,-1.5325912266483401,-1.5795497566238663,-1.626390127709685,-1.6731070318574357,-1.7196949725825128,-1.766148267858759,-1.812461054833661,-1.8586272962506611,-1.9046407887294923,-1.9504951730505347,-1.9961839465797218,-2.041700477956728,-2.0870380241491637,-2.132189749971787,-2.1771487500829223,-2.2219080735404546,-2.266460750848374,-2.3107998236765486,-2.3549183755875345,-2.3988095682169472,-2.442466675103162,-2.485883120270434,-2.5290525171943172
0.5800000000000001,-1.3568655942817147,-1.4040608135071788,-1.4511484719233945,-1.4981236637814166,-1.5449812925676984,-1.5917160711650886,-1.6383225234633128,-1.684794987355617,-1.7311276192732814,-1.7773144004110955,-1.8233491447949788,-1.8692255093373829,-1.914937006015142,-1.9604770163124239,-2.0058388079911973,-2.0510155543409363,-2.096000355910966,-2.140786265043744,-2.1853663113158994,-2.2297335334026958,-2.2738810081052705,-2.317801885265122,-2.3614894235205535,-2.404937027451305,-2.4481382866463206
0.6050000000000001,-1.2753518937927912,-1.3225623056584124,-1.3696657070327856,-1.4166572132300488,-1.4635317485917856,-1.5102840467297485,-1.5569086519907263,-1.6033999222916173,-1.6497520334761466,-1.6959589853452763,-1.7420146095092341,-1.7879125792270953,-1.8336464213237735,-1.8792095303829326,-1.9245951852670513,-1.9697965678042593,-2.01480678563514,-2.059618893367218,-2.1042259220230703,-2.1486209063069777,-2.192796916635796,-2.2367470922708526,-2.2804646771114765,-2.3239430568838073,-2.367175797861999
0.6300000000000001,-1.1938017086295343,-1.2410269984571498,-1.288145824549032,-1.3351533230960209,-1.3820444393348097,-1.4288139276633316,-1.4754563529629574,-1.521966093274105,-1.5683373439722939,-1.6145641236176118,-1.6606402815762031,-1.7065595076390925,-1.7523153437151673,-1.7979011975785006,-1.8433103600309244,-1.888536021708461,-1.9335712963401581,-1.978409242960346,-2.0230428931787543,-2.0674652790829513,-2.1116694647220013,-2.1556485793011473,-2.1993958525320876,-2.2429046524153664,-2.286168521407575
0.655,-1.112217631923839,-1.159457507937967,-1.2065914633345434,-1.253614655200677,-1.300522049703893,-1.3473084220824625,-1.3939683578219975,-1.4404962551866443,-1.486886329197939,-1.5331326172979338,-1.57922898678046,-1.6251691441333298,-1.670946646708156,-1.716554915856041,-1.7619872538284012,-1.8072368607209564,-1.8522968574526006,-1.8971603072869305,-1.9418202427179365,-1.9862696936883286,-2.0305017184142766,-2.074509437132303,-2.1182860648491366,-2.161824951939969,-2.2051196196021947
0.68,-1.0306020309371455,-1.0778562219612224,-1.1250050319726879,-1.1720436389724316,-1.2189670300879283,-1.265770001454582,-1.3124471592282532,-1.3589929219657475,-1.4054015244504245,-1.4516670231464273,-1.4977833034855774,-1.5437440887374438,-1.5895429516492516,-1.635173328033578,-1.6806285313186706,-1.725901772095036,-1.7709861780073943,-1.8158748170263412,-1.8605607231166723,-1.9050369250724,-1.9492964747342179,-1.993332483414688,-2.0371381539086886,-2.0807068185288253,-2.1240319765226365
0.7050000000000001,-0.948957067968954,-0.996225321527993,-1.043388730282905,-1.090442493158743,-1.1373816182819902,-1.1842009227052654,-1.2308950333234778,-1.2774583890755724,-1.323885244692472,-1.370169675524721,-1.4163055854382902,-1.4622867148861942,-1.5081066523138638,-1.5537588472489061,-1.599236625766087,-1.644533208340785,-1.6896417301873081,-1.7345552647993634,-1.7792668470241346,-1.8237695045035096,-1.8680562850901847,-1.9121202906830808,-1.9559547118577438,-1.9995528632806718,-2.0429082244145778
0.7300000000000001,-0.8672847195087647,-0.9145668001114667,-0.9617445688293896,-1.0088132455194878,-1.0557678593139956,-1.102603248238705,-1.1493140601158727,-1.195894753934848,-1.2423396046959256,-1.2886427071200455,-1.3347979834997172,-1.3807991909193325,-1.4266399343934548,-1.4723136775502537,-1.517813758883714,-1.563133409821867,-1.6082657724978737,-1.6532039258917774,-1.6979409080164545,-1.7424697447825022,-1.7867834800718048,-1.8308752068257224,-1.8747381040360866,-1.9183654706037119,-1.9617507645592476
0.7550000000000001,-0.7855867935864914,-0.8328824811766695,-0.8800743865924976,-0.9271577506347052,-0.974127623680994,-1.0209788641256239,-1.0677061411166164,-1.1143039343892298,-1.1607665384028223,-1.2070880679715479,-1.2532624630497349,-1.2992834990362614,-1.345144796359088,-1.3908398339940544,-1.4363619621271233,-1.481704423088935,-1.5268603681223538,-1.571822881006131,-1.6165850028630904,-1.6611397584450631,-1.705480188020228,-1.7495993773678575,-1.7934904930752926,-1.837146818465889,-1.880561791517705
