L_Pd_len_nm,2.0,2.591117331119138,3.3569445118129964,4.349118552081964,5.634538227695674,7.299874827317817,9.457416090031758,12.252637369243168,15.874010519681985,20.565711885957796,26.6440862472541,34.51897682354666,44.721359549995796,57.93914490060236,75.06356125108705,97.24924724660731,125.99210498948742,163.23016341122175,211.47425268811284,273.9773006128191,354.95366597555756,459.86329782677024,595.7798804722744,771.8677869119009,1000.0
2.0,0.12948488404472352,0.13567484285166848,0.1414785278044614,0.14688271690631993,0.15191310590081314,0.15661821077510524,0.16104842993109292,0.1652452778511958,0.16924211744033807,0.1730689571529131,0.17675000402379454,0.1803096993689411,0.18377449891174036,0.18714516453545782,0.19051756547135384,0.1936539799867854,0.19690795350926765,0.20028555707144297,0.20334977858990883,0.20333181326771693,0.20378502312855973,0.20545280521920867,0.1986680128355504,0.1878998308463778,0.18241177678912518
2.591117331119138,0.12919933345294732,0.13537797679258107,0.1411735750338638,0.14657592453969703,0.15160898947408225,0.15632104387430307,0.16076153401352766,0.16497168975807802,0.16898459165893143,0.17282916626115719,0.1765314466504876,0.18011510442115464,0.18360316362501072,0.18702806456020465,0.19033947931866402,0.19372304455003947,0.19681062960878493,0.20018966922726905,0.203742848658636,0.20590976909306247,0.2064372978379566,0.2090269933790267,0.20449657962514012,0.1943784026691,0.18756774573893809
3.3569445118129964,0.12840345300921324,0.13456879160259844,0.14035759053951047,0.1457575125384239,0.15079235663051022,0.15550994037757265,0.15995896698958528,0.16417969779411767,0.16820484288062887,0.1720642177952027,0.17578277969201977,0.17938500628242832,0.18289459385692058,0.18633516214282686,0.18971295899964136,0.19298745837823644,0.19631683964361357,0.19933362956305767,0.20267852653664287,0.20662149198279806,0.2078992619771916,0.21140830860333804,0.20958465607440674,0.20090052541188336,0.19332619668676648
4.349118552081964,0.12712000317044708,0.1332727375561477,0.13905367249280298,0.14445000955973536,0.14948475652741405,0.1542052160610659,0.15865972938135187,0.16288723321915044,0.1669208699970302,0.17079227224266047,0.17452461540491138,0.1781410939774984,0.1816663022321784,0.1851191525844444,0.18851314729099433,0.19184722709008029,0.19510752619162047,0.19843716310758758,0.20159925717825278,0.20500657668091293,0.20775988960123604,0.2120095612022312,0.21337247050654373,0.20688660556350352,0.19928912362676243
5.634538227695674,0.12539921682973593,0.1315413643828815,0.13731409263841754,0.14270582820730604,0.14774033147864857,0.15246243603652765,0.1569188856106175,0.16115071123050234,0.16519276744461164,0.16906923810267543,0.17281094038494593,0.1764373261882225,0.17997255243404775,0.18343133567350212,0.18683804402292364,0.19020025149049835,0.19347963482840191,0.19669027190092375,0.20014161853987295,0.2029249632112663,0.2060955613324793,0.2102366468866858,0.21504066016387696,0.21180234462162495,0.20490618145411937
7.299874827317817,0.12331900741913748,0.12944946827690101,0.13521447120234492,0.14060082649861155,0.1456334176132174,0.15035405013181274,0.15481203335717092,0.15904708628483677,0.16309066086519874,0.16697409301581473,0.1707193927411763,0.17435464925222105,0.17789304465889938,0.18136107356155512,0.18476432132189108,0.1881368291969684,0.19145142747618737,0.1947284206618991,0.19803789930065518,0.20147029710180459,0.20408215645371136,0.20730671348973045,0.21308288929362124,0.21492664624800656,0.2096483798957502
9.457416090031758,0.12095854123502436,0.12707671239915164,0.13283557490553616,0.13821613279604927,0.14324316204873083,0.1479626324695068,0.15242052003849998,0.1566555082850305,0.16070036071494287,0.16458638964268474,0.16833759453069547,0.17197429471106618,0.1755195558422511,0.17899104864471294,0.18240637836304324,0.1857629218644985,0.18909744386876354,0.1923898233988809,0.19564823121192243,0.1987816475101748,0.20198837241131068,0.20559067977285028,0.20832540964420337,0.21432558600630863,0.2130654161468532
12.252637369243168,0.1183876374903865,0.12449370719133057,0.1302461802982443,0.13561840939039638,0.14064142804781687,0.14535996109094618,0.14981567827439524,0.15405165689117256,0.15809739734831757,0.16198304596366742,0.1657345799885977,0.16937555168647023,0.17292586202187543,0.17640187523198497,0.17981736760467215,0.18318747102772187,0.18653536472820575,0.18980741983342925,0.19309813748291094,0.1963227744679238,0.19942920795197805,0.20286206000055768,0.20645697040063427,0.2091815156256191,0.21363621121476578
15.874010519681985,0.11566013665494257,0.12175593061374312,0.1274992343826542,0.1328681607820062,0.1378890540017409,0.1426016211375244,0.14705510065641825,0.15128948395866504,0.15533642425598365,0.15922296258719004,0.16297510498702322,0.16661685869715187,0.17016927439727791,0.17364963053813615,0.17706802038297015,0.18043588915612324,0.18377595873607955,0.18706478112469244,0.19036403782135775,0.19362169849087263,0.19675104062705373,0.2003216438062606,0.20386615052921764,0.20615480494767424,0.209516322597456
20.565711885957796,0.1128126298068205,0.11890172340286065,0.1246401685510874,0.13000123113295992,0.1350179656003354,0.1397305162865064,0.1441808860883801,0.14841152537133845,0.15245964753251873,0.1563460633304346,0.16009809955862686,0.1637400050090097,0.167293184777152,0.17077554321842536,0.1742001621639817,0.17756838917186224,0.18091133143350124,0.18420821762970851,0.18755360985982422,0.19071860596112816,0.1939348542401867,0.1972764479141938,0.2009133143035386,0.20446336344542415,0.2056312022074765
26.6440862472541,0.10986575127170073,0.11595501470135217,0.12169406905052838,0.12705447256395563,0.1320640820907456,0.13676774077187231,0.14122236984170233,0.1454483759848419,0.14949561380324244,0.15338151602442124,0.15713297767353845,0.16077794978148685,0.16433422302439982,0.16781026506081048,0.17123622798152893,0.17461577598734823,0.17795310706383294,0.18126217775390258,0.18457786918020885,0.18780011992914353,0.19101909307977072,0.19432998480263286,0.19751303637272066,0.2007764346057701,0.2043401289081671
34.51897682354666,0.10687317132085283,0.11294566696513286,0.11867598597987072,0.1240202718049136,0.12903668189492634,0.13374521814414353,0.13818676920285405,0.142421121595655,0.14646512316922333,0.15034962237376032,0.15410506147101222,0.1577497566978901,0.16130265743095246,0.16479103331359524,0.1682090152663528,0.17159653607826925,0.1749263197123807,0.178248394844285,0.18156010716409238,0.18476301939181722,0.18802573100958558,0.1913967765221704,0.19451445534498618,0.19752359134276704,0.200427014900873
44.721359549995796,0.10380498461687271,0.10988230432731538,0.11560450819545931,0.12094769083232015,0.12596136032852623,0.1306579988933505,0.13510742449628377,0.13934221107324507,0.14338384650843305,0.14726676163210572,0.15102880524602225,0.15466631994176827,0.15822839121256366,0.16171066443199267,0.16513707665355531,0.16852130599412796,0.17185325935626206,0.1751842184475152,0.17845387549368963,0.18171006731402517,0.18497998712657854,0.18828778106087862,0.1915629155434801,0.19455693710038957,0.19751242725989393
57.93914490060236,0.1006301997896174,0.1067221358811613,0.11246973504984392,0.1178126325709753,0.12279683855597279,0.1275266963597611,0.1319784080639782,0.1362145558251726,0.1402631148412145,0.1441477200136405,0.14790087288327258,0.15155582213208751,0.15510554141378424,0.15859210992411438,0.16202915054647687,0.16539662921943687,0.16874953388703434,0.17206875888213374,0.17534394672517462,0.17860443806429527,0.18188669096312998,0.18521426586908685,0.1884913676424138,0.19149495244243053,0.19455789185867123
75.06356125108705,0.09746772168056483,0.10349539589270429,0.10920210421745291,0.114601864828064,0.11960631605871175,0.12432045053066398,0.12879018175237378,0.1330381269217843,0.13710244456320542,0.1409968668186224,0.14474148968328615,0.1483854060675338,0.15196037687197878,0.15545487577383388,0.1588722464555134,0.1622566426940693,0.1656165775055225,0.16891889546740557,0.17219804624252505,0.1754791487167301,0.17876862557355683,0.182028934582311,0.18536175836719043,0.18854928060789244,0.19140773007792838
97.24924724660731,0.09418382437730866,0.10023110047935835,0.10599667015909009,0.11128021343942629,0.11633673938206379,0.12105839728792023,0.12556976688702792,0.12979311570169327,0.13386994510129802,0.13779025382199406,0.14156629428542117,0.1452268133059375,0.1487804730099731,0.1522546193157729,0.155698878195365,0.15910232420415765,0.16244899759098086,0.16575190437983606,0.16903620331791064,0.17233310825268733,0.17561422370542684,0.17890215539116783,0.18209599208501343,0.18535514110439139,0.1884895350385623
125.99210498948742,0.0905596243729041,0.09698265268956696,0.10262483194113914,0.10811483150160395,0.11306750575396318,0.11780540759462665,0.1223064153598763,0.1265966871481745,0.13064698341359648,0.13455418728763902,0.13829834413959563,0.14197016203392715,0.14556489840501985,0.1490786619587312,0.15252620823541285,0.1559078016991059,0.15924106090199014,0.16255637794194355,0.16586949953718588,0.16916797445660464,0.17244957362543256,0.1756863977173707,0.17894622462360732,0.18210602084647243,0.18528289250281493
163.23016341122175,0.08716782674246737,0.09284501878652973,0.09910616412967432,0.10449052924900826,0.10963338926930999,0.11432793999242297,0.11889299801419606,0.12321797222977338,0.12736429415819983,0.13130137169869582,0.13510291843675182,0.13878551384923576,0.1423647865047996,0.14584964554959057,0.14927941147817858,0.1526570643914475,0.1560226874165826,0.15936619531133694,0.1626895784490166,0.16598532479393158,0.1692452715382865,0.17249856986560602,0.17570103033913165,0.1789225283177575,0.1820920851152425
211.47425268811284,0.08415110517347679,0.08954656227420599,0.09521713101915519,0.10132835945503937,0.10599181645128652,0.1111448300382093,0.11552360370583226,0.11980916101222272,0.12399743750122627,0.12791273180131957,0.13175614855731066,0.13541470864938798,0.13902792145299447,0.14255025793897852,0.14600170904654303,0.14943457940016341,0.1528222744278212,0.156176620082897,0.15949363340504213,0.1627740971400935,0.16602768645922944,0.16925647855902393,0.17248887578054695,0.1756958902640725,0.17889578357077346
273.9773006128191,0.07956976858448261,0.08639032748457165,0.09126601438395177,0.09616915031384798,0.10242360243839554,0.10690530088236261,0.1119081547527968,0.11605628933718537,0.12029042148789759,0.1244163561128443,0.1283392789187795,0.13210637773482614,0.13574300664510708,0.13931019363044472,0.14280463621913464,0.14623794389905365,0.1496202203396455,0.1529606723651069,0.1562614434227309,0.15953076056885268,0.16277166002569604,0.16600934811258572,0.1692470853775233,0.17247583722052023,0.17569914693764643
354.95366597555756,0.0746638598277346,0.08233403362217684,0.08862752538129393,0.09350267280571745,0.09844074775974943,0.10394623164385264,0.10837953339808282,0.11299736807975791,0.11715045409170022,0.12120237874784046,0.12512300752728,0.1288576339944627,0.13251442888101284,0.13606638148716665,0.13955372957811096,0.14296699297128906,0.14634345537802207,0.14966121248873243,0.15297333319173329,0.15624744966633136,0.15950328621892557,0.16274526698207176,0.16599735731789267,0.1692549152539971,0.17248581342608976
459.86329782677024,0.06949513716202527,0.07795632443138834,0.08516254180855698,0.0902371068316189,0.09412832292415152,0.09952000576777464,0.10508650956085375,0.1088248211930185,0.11364249248104641,0.11768744650360174,0.12157276866604783,0.12540415080334844,0.1289524421901398,0.1325715220278385,0.13607632761811084,0.13953653150178635,0.14291524435752995,0.1462924798462764,0.14959578703334225,0.15292945193910124,0.15621775646215463,0.15949163193274368,0.16275280534684833,0.1660182968278932,0.16928320834671295
595.7798804722744,0.059035565591603834,0.06877131024771732,0.07825969971043467,0.0860609074293005,0.09065833971874337,0.09324425773101874,0.09862596941491242,0.10515559126708496,0.1081307756330474,0.11355902728873823,0.1174408349326247,0.12130764107830927,0.12525917589199553,0.12870948677361882,0.1324055415000429,0.135909653624684,0.1394298126697271,0.14282021626457903,0.14624103668974953,0.14956600766767425,0.15292706725106708,0.15623542143927405,0.1595232198696374,0.1627939313144675,0.16606102823455604
771.8677869119009,0.047404300386433285,0.056688214829545114,0.06675753217689062,0.07694037050526126,0.08573253196780672,0.09095433290814814,0.09291961502664725,0.09752252934408134,0.10490294933854971,0.10766197443659808,0.11340626532324016,0.11707340484655526,0.12101003807907662,0.12511541237257562,0.12860556336115647,0.1323662092086384,0.13586729841166223,0.1394353840706225,0.14284043729616325,0.14627986157214723,0.14961959542026132,0.15298167751434527,0.15629213712593742,0.1595791613008784,0.16284876800791687
1000.0,0.040132076515616455,0.047906296441683205,0.05667700806440712,0.06631834036010242,0.07633182437283792,0.08549513253306018,0.09162573609803093,0.09389003702874565,0.09763126279821155,0.10497252586670147,0.1080883508460092,0.11357144519675211,0.11713805310473413,0.12111316428829566,0.12522413107164365,0.12879369298444487,0.13252757142782123,0.13600932799685084,0.13956291510662988,0.1429614954348543,0.146382137755605,0.14971716220962372,0.15306066341031693,0.15636114970143467,0.1596401944673979
