Cdl_support_F_per_m2,0.0,41.666666666666664,83.33333333333333,125.0,166.66666666666666,208.33333333333331,250.0,291.66666666666663,333.3333333333333,374.99999999999994,416.66666666666663,458.33333333333326,500.0,541.6666666666666,583.3333333333333,625.0,666.6666666666666,708.3333333333333,749.9999999999999,791.6666666666665,833.3333333333333,874.9999999999999,916.6666666666665,958.3333333333331,1000.0
0.01,7.748907907789312e-10,7.367679640677245e-10,7.37076007644969e-10,7.375642563907169e-10,7.380789258950806e-10,7.385712563991322e-10,7.393165618257352e-10,7.397432957839066e-10,7.408417032534877e-10,7.41847274983961e-10,7.422763056013945e-10,7.428505460050252e-10,7.434073305975999e-10,7.449313208163923e-10,7.459401061847789e-10,7.470453524171556e-10,7.489378004790621e-10,7.506651684491687e-10,7.516301929345569e-10,7.52258790834463e-10,7.530692348990797e-10,7.540832489992299e-10,7.550065555243006e-10,7.555835287329086e-10,7.557726644928746e-10
0.01333521432163324,7.748907907789312e-10,7.372017189133147e-10,7.375178362903647e-10,7.380208895930071e-10,7.385507839360861e-10,7.390542568598907e-10,7.398222118111598e-10,7.402507641835942e-10,7.413912455773749e-10,7.424345356000242e-10,7.428713853491765e-10,7.434278548252367e-10,7.440092302019986e-10,7.455623583179867e-10,7.466269744246629e-10,7.478134898958483e-10,7.497614102902104e-10,7.515221867012943e-10,7.525247703325336e-10,7.531920814354432e-10,7.540216484373998e-10,7.550265740405013e-10,7.559219192064174e-10,7.564688014966565e-10,7.566395043824226e-10
0.01778279410038923,7.748907907789312e-10,7.377716968486502e-10,7.380989378220154e-10,7.38622188584e-10,7.39172938232386e-10,7.396916947651371e-10,7.404903901923226e-10,7.40921782951467e-10,7.421193030680341e-10,7.432132547208277e-10,7.436599718840158e-10,7.441935787903461e-10,7.448078908885268e-10,7.464008661243296e-10,7.47541581420818e-10,7.488362559301733e-10,7.508583538022695e-10,7.526648715757022e-10,7.537177907274962e-10,7.54435283846425e-10,7.552885684666981e-10,7.562806394809638e-10,7.571393421948695e-10,7.576475889064246e-10,7.57795091224855e-10
0.023713737056616554,7.748907907789312e-10,7.385171856288199e-10,7.388598563196788e-10,7.394108000812176e-10,7.399902790198239e-10,7.405301318368397e-10,7.41370658828063e-10,7.418065599210231e-10,7.430817275659019e-10,7.442437310566925e-10,7.447025634926764e-10,7.452071186832682e-10,7.458656341879169e-10,7.475135211678001e-10,7.487584606504656e-10,7.501969347576364e-10,7.523182178519844e-10,7.541875642780198e-10,7.553077806921006e-10,7.560895696827358e-10,7.569713928731105e-10,7.579450628956759e-10,7.587559776433483e-10,7.592151756886048e-10,7.593339869799209e-10
0.03162277660168379,7.748907907789312e-10,7.394863370267789e-10,7.398505597331195e-10,7.40439673063041e-10,7.410589557406925e-10,7.416281272521191e-10,7.425256781537081e-10,7.429688353272447e-10,7.443502013716605e-10,7.456035007131159e-10,7.460765458906936e-10,7.46544810598726e-10,7.472628305399615e-10,7.489871092561326e-10,7.503755089113732e-10,7.520048623642441e-10,7.542586660177284e-10,7.562144350647445e-10,7.574241380909792e-10,7.582869115721548e-10,7.592014889143704e-10,7.601484976104984e-10,7.60897452442244e-10,7.612952546693753e-10,7.613793751829153e-10
0.042169650342858224,7.748907907789312e-10,7.407364891938393e-10,7.411310103211486e-10,7.41772995614811e-10,7.424477139402469e-10,7.430579130169641e-10,7.440331865009986e-10,7.444881617903393e-10,7.460154952623318e-10,7.473908207123773e-10,7.478792218570901e-10,7.483032449903411e-10,7.491017380417331e-10,7.509334970406394e-10,7.525202761893176e-10,7.544023573745412e-10,7.568328448871309e-10,7.589072565518181e-10,7.6023470678556e-10,7.611968939993146e-10,7.621461891450436e-10,7.630541484061898e-10,7.637233399114047e-10,7.640456209487618e-10,7.640889765729871e-10
0.05623413251903491,7.748907907789312e-10,7.423332921230219e-10,7.427706249524413e-10,7.434861407473614e-10,7.442383623014269e-10,7.449063495843566e-10,7.459871891140485e-10,7.464616111351052e-10,7.481905139261542e-10,7.497276718977844e-10,7.502300001922051e-10,7.506020115051426e-10,7.515100958203333e-10,7.534950018808227e-10,7.553570210178601e-10,7.575723523231022e-10,7.602373388684531e-10,7.624733867989916e-10,7.63952908366364e-10,7.650323739911134e-10,7.66013137947697e-10,7.668634726801438e-10,7.674308728079759e-10,7.676622216054906e-10,7.676593785532071e-10
0.07498942093324558,7.748907907789312e-10,7.443479614074318e-10,7.448459539784662e-10,7.456639448421584e-10,7.465246736383645e-10,7.472745165743448e-10,7.484974944264576e-10,7.490042121447296e-10,7.510124470525368e-10,7.527611845358304e-10,7.532704650210352e-10,7.53584821925566e-10,7.546436751283841e-10,7.568496421094005e-10,7.59093849463679e-10,7.617457359322371e-10,7.647192890505123e-10,7.671719787598228e-10,7.688418283594958e-10,7.700510071867687e-10,7.710499512719976e-10,7.718151169534753e-10,7.722540559959392e-10,7.723787524294828e-10,7.723259588558064e-10
0.1,7.748907907789312e-10,7.468520428769891e-10,7.474359415519684e-10,7.483966274677577e-10,7.494089439493348e-10,7.502752443803153e-10,7.516864890746754e-10,7.522473111815983e-10,7.546430713498319e-10,7.566617805280907e-10,7.57160613300758e-10,7.574176523000764e-10,7.586868399653584e-10,7.61215523213171e-10,7.63988663252389e-10,7.672064839179145e-10,7.705799585391118e-10,7.733146701893122e-10,7.752106965379647e-10,7.765478346106172e-10,7.775345533569524e-10,7.781747884620362e-10,7.784541143420126e-10,7.784578125916823e-10,7.783545003657165e-10
