L_Pd_len_nm,5.5,6.645833333333332,7.791666666666665,8.9375,10.083333333333332,11.229166666666666,12.375,13.520833333333332,14.666666666666666,15.812499999999996,16.958333333333332,18.104166666666664,19.249999999999996,20.395833333333332,21.541666666666664,22.687499999999996,23.833333333333332,24.979166666666668,26.124999999999996,27.270833333333332,28.416666666666664,29.562499999999996,30.70833333333333,31.85416666666666,33.0
18.5,-9.41268528486025,-9.37565953515918,-9.344059855964304,-9.316489553259453,-9.292036756873085,-9.270061195029111,-9.250099288733402,-9.231826141922218,-9.214971037792065,-9.199327045544809,-9.184729632537406,-9.171054545411746,-9.15819199914005,-9.14604611631517,-9.134538856443982,-9.12360802749907,-9.113203014631722,-9.103276359460118,-9.09378309000186,-9.084683075486948,-9.07594357803232,-9.067545812093167,-9.059458537290649,-9.051662755554462,-9.044139916033656
22.354166666666668,-9.372723851432921,-9.33563131716884,-9.30397817331815,-9.27636106270773,-9.25187337683847,-9.229869532417503,-9.209881484240416,-9.191584341665259,-9.17470806087215,-9.159049889957457,-9.144440888657146,-9.130747532620623,-9.117865596361103,-9.105706726998735,-9.094193155658527,-9.0832566125109,-9.07283984003629,-9.062898474216333,-9.053392866262831,-9.044284342030414,-9.035543452042033,-9.027141968131767,-9.019051334146335,-9.011248062309203,-9.003716536727314
26.208333333333336,-9.33907380450778,-9.301927175540323,-9.270229340906528,-9.24258542537921,-9.218065123391291,-9.196038133618854,-9.176040347643257,-9.157721872069523,-9.14082366179339,-9.125149257088683,-9.110531199030431,-9.09683258380362,-9.0839426471617,-9.071771270412766,-9.060244180465197,-9.049297630499202,-9.038876140940383,-9.028932182849013,-9.019423234600838,-9.010311768339367,-9.00156305637788,-8.99314770417209,-8.985049603028433,-8.977239833526594,-8.9696984137044
30.062499999999996,-9.310011653585558,-9.272812652344063,-9.241089238933988,-9.213423036233085,-9.188871872644425,-9.166825587311301,-9.14680858950501,-9.128481560393565,-9.111580916552779,-9.095894385584819,-9.08125920822656,-9.067546074683012,-9.054647573153305,-9.042472652856775,-9.030943648496935,-9.019993899595276,-9.009566305436811,-8.999614352683306,-8.9900973722505,-8.980974971590044,-8.97221762799585,-8.963803706028614,-8.955703845303244,-8.947894244785045,-8.940355703175884
33.91666666666667,-9.284429430141996,-9.247196323333043,-9.215434050474967,-9.1877460968174,-9.163189000346721,-9.141128252148091,-9.121098952918274,-9.102751918505101,-9.085832535342531,-9.070138133237359,-9.055502272056149,-9.041789216847672,-9.02888782400224,-9.016706041508415,-9.005166494516892,-8.994204435420787,-8.983767656635177,-8.97381142925698,-8.964292144522375,-8.955171242420183,-8.946417473885393,-8.93800200353476,-8.929897808997133,-8.92208401954322,-8.914541103486071
37.77083333333333,-9.261576375354032,-9.224322371686267,-9.192538111543726,-9.164830498855855,-9.140244909879424,-9.118164124895902,-9.098127706058412,-9.079781646261969,-9.062860494416505,-9.047158320189924,-9.032510606865566,-9.018784673858567,-9.00587251073885,-8.993684246675532,-8.98214294947056,-8.971182772206765,-8.960748279877558,-8.9507914267721,-8.941269476985903,-8.932144250646742,-8.923383744864125,-8.91496430677766,-8.906854254137766,-8.899029989125763,-8.891484761962722
41.625,-9.24094891520754,-9.203630351593974,-9.171838859831976,-9.144114456435501,-9.119526910145073,-9.097444382681196,-9.077397279790993,-9.05903742520067,-9.042103185097643,-9.026390732712159,-9.011736778390182,-8.998008090858061,-8.985094939127537,-8.972905693429984,-8.961362849067863,-8.950400569883577,-8.93996170439317,-8.929996210904427,-8.92046590388543,-8.911338765996122,-8.902574131873843,-8.894143732821576,-8.88603468162069,-8.878215195155077,-8.870664415426422
45.479166666666664,-9.222099025288882,-9.184800642353464,-9.152979919376781,-9.125229988944916,-9.100631764600264,-9.078534858803485,-9.0584737714287,-9.040105845855875,-9.023168978937319,-9.007456512269831,-8.992802843479428,-8.97907319769378,-8.966157382061912,-8.953963697494537,-8.94241363942097,-8.931440159712633,-8.92099182433605,-8.911026731585324,-8.901497490054942,-8.892361865769697,-8.88359648258931,-8.87517413380135,-8.867063481851828,-8.859243760878282,-8.851695797379891
49.33333333333333,-9.204816845095866,-9.167451908376025,-9.13561553701575,-9.107865678047181,-9.083259192723226,-9.061154281952186,-9.04108986789515,-9.022720647660815,-9.005781031207256,-8.99006335559509,-8.975403033896924,-8.961667157208161,-8.94874505624978,-8.936542457641515,-8.924983012866587,-8.914008161700242,-8.903565076126688,-8.893599607760592,-8.884067428491157,-8.874935663339496,-8.866172812720219,-8.85774904377938,-8.84963765262356,-8.841814944600957,-8.834265032434908
53.1875,-9.18876374881815,-9.151425040084673,-9.119579450439037,-9.091811778024367,-9.067195003050067,-9.045083833556905,-9.02501193538357,-9.006632718014828,-8.98968243173347,-8.973956268261219,-8.959291302386717,-8.945552990725384,-8.932628185718457,-8.920424228980508,-8.90886772565773,-8.89789640808404,-8.887452938198063,-8.877487014262933,-8.867955925850394,-8.858822326226386,-8.85005547414206,-8.841630092286058,-8.833512782151994,-8.825685182611636,-8.818134973688379
57.041666666666664,-9.173875138000634,-9.13650863072605,-9.104657362495482,-9.076884540993468,-9.052257352065235,-9.030132952301528,-9.010048484277807,-8.991658943753773,-8.974701422470014,-8.958971237879167,-8.944304497261303,-8.930566039221185,-8.917643175069562,-8.905443097624085,-8.893889076971407,-8.882915711761365,-8.872467293024368,-8.862498205340172,-8.852965677379526,-8.843825001245236,-8.835053505891548,-8.826626750889732,-8.81850095871691,-8.810675594722445,-8.80311965907273
60.895833333333336,-9.15997348312233,-9.12256608166219,-9.0906811607592,-9.06288805423831,-9.03825183953623,-9.01612636362809,-8.996045579712346,-8.977661772569652,-8.960709444928701,-8.944981490635639,-8.93031316481463,-8.916570263115629,-8.903642127670768,-8.891438174551887,-8.87988333282451,-8.868907940594214,-8.858450481089193,-8.848475155772121,-8.838942307239263,-8.829795554334494,-8.821021729761169,-8.812593845011412,-8.804466107588059,-8.796642546179852,-8.789084589454259
64.75,-9.146856785533657,-9.10945097441544,-9.077563629846527,-9.049766378727885,-9.025125861901273,-9.002996520214037,-8.982912699198335,-8.964526883456175,-8.94757272855563,-8.931842716840496,-8.917173115143248,-8.90343008382396,-8.890497581920942,-8.878281115371701,-8.866717461123441,-8.855744436216915,-8.845284874166978,-8.835301163332112,-8.82576877594744,-8.816624298839503,-8.807847800109098,-8.799420789110078,-8.79129676663663,-8.78347182658256,-8.775917136401006
68.60416666666667,-9.134465140301204,-9.097068324742672,-9.065190694823732,-9.037400544581885,-9.012762909169274,-8.990632609369367,-8.97054577314934,-8.952157525388813,-8.93520117834552,-8.91946281564138,-8.904775969415526,-8.89102042645437,-8.878093091197808,-8.865881764900704,-8.854305513942395,-8.843326371977392,-8.832877230516866,-8.822891989202603,-8.813354034666473,-8.804218141734303,-8.795441637618266,-8.787012752264253,-8.77889515957041,-8.771067421248711,-8.763514677924082
72.45833333333333,-9.122841774002262,-9.085425523031184,-9.053532734541712,-9.025731331031542,-9.001086685374604,-8.978949896148029,-8.958849475473688,-8.940437789544202,-8.923462746823704,-8.907729612124212,-8.893058739507211,-8.879295553364472,-8.866348381548542,-8.85414492874425,-8.8425829535756,-8.83159307557559,-8.821142848797122,-8.811170122294664,-8.80162704223533,-8.792491017932663,-8.783721223201688,-8.775287558440294,-8.767171716462775,-8.759344825956948,-8.751787706433317
76.31249999999999,-9.111815361443512,-9.074383220962881,-9.042476372661767,-9.014654039802346,-8.989977844559062,-8.9678120533796,-8.94770939205895,-8.929322757688933,-8.912360402435834,-8.89660411320532,-8.881916348003985,-8.868174068976005,-8.855239186641152,-8.843019561233715,-8.831460057026217,-8.82048390646144,-8.810026648887263,-8.800052558311029,-8.790516708544615,-8.78137555412908,-8.77260438212314,-8.764173706911881,-8.756050999865659,-8.748225704262477,-8.740665407498266
80.16666666666666,-9.101314612882373,-9.063837879746053,-9.031885732146934,-9.004040870752771,-8.979383710834824,-8.957256606538847,-8.937160907224316,-8.918741740788485,-8.901765002917953,-8.886035881253626,-8.871361931857148,-8.857601746171865,-8.844666211558332,-8.832461642645468,-8.820897382578586,-8.809914791834458,-8.799464187105217,-8.78948831218174,-8.779945133501098,-8.770808491895384,-8.762032200125015,-8.753596380963367,-8.745478173618901,-8.73764066968121,-8.730088080728127
84.02083333333333,-9.091190030229615,-9.053696456121271,-9.021779967815263,-8.993988545349488,-8.969344107874809,-8.947181507025377,-8.92706368973958,-8.908669338723108,-8.89171478148241,-8.875971689912161,-8.861287323646188,-8.84753933775305,-8.834607007416414,-8.822391975468202,-8.810826906742738,-8.799849712405292,-8.789389483067495,-8.779410464038786,-8.769873000351435,-8.760721067485639,-8.751953102766251,-8.743508262643427,-8.735388040891053,-8.727553290634106,-8.719989758828811
87.875,-9.081507861351371,-9.044087635057577,-9.012210200309315,-8.984394303374762,-8.959711770811616,-8.937555134596613,-8.91746611710262,-8.89907316580467,-8.882101223336695,-8.866356123992167,-8.85168054003395,-8.83792999102596,-8.824984707004056,-8.812772179367874,-8.80121106636952,-8.79021579683592,-8.77976417964342,-8.769780751407223,-8.760230139365548,-8.75109408188634,-8.742302225532278,-8.73387616589241,-8.725736986038664,-8.717914391995158,-8.710340242963227
91.72916666666666,-9.072350584375041,-9.034946979214824,-9.003031192664231,-8.975187582805146,-8.950516802491872,-8.928377201081574,-8.90828342483264,-8.889875570985094,-8.87289739620101,-8.857160724859321,-8.842481614978352,-8.8287108949805,-8.815776894401314,-8.803562102722866,-8.791978661262188,-8.781006156859638,-8.770531487338408,-8.760553035234093,-8.75100736820195,-8.741851656672049,-8.733083742474243,-8.724628982025276,-8.716517396575991,-8.708668102947296,-8.70111896302812
95.58333333333333,-9.063603327050922,-9.02616313256867,-8.994222546973862,-8.966377712801004,-8.94171337496524,-8.919575746760177,-8.899465252970893,-8.881039870670016,-8.864077980264153,-8.848335784445677,-8.833627434470205,-8.819882183773322,-8.806934278488056,-8.79470076818977,-8.783148412570073,-8.77213739116488,-8.761688926574562,-8.751696550168072,-8.742148470286034,-8.733005964418131,-8.72421702877995,-8.715787838147586,-8.707650402656794,-8.699827948280898,-8.692255124116553
99.4375,-9.055186948941907,-9.01772450609662,-8.985758426356698,-8.957906546324995,-8.93326074972874,-8.911105446365756,-8.890960356854023,-8.872564140093273,-8.85559720420019,-8.83981474418811,-8.825147405594306,-8.811377641409578,-8.79841637326525,-8.786218590904939,-8.774618897457845,-8.763648732345843,-8.753172449391753,-8.743192659132754,-8.73364634981587,-8.724493745487589,-8.715722762642637,-8.707274818899647,-8.699159194565231,-8.691318284497937,-8.683764593517749
103.29166666666667,-9.047092141012117,-9.009582763958258,-8.977578607169216,-8.949766076824625,-8.925116743953357,-8.902901163300138,-8.882794724162796,-8.864406271211285,-8.847382194681058,-8.831654185543197,-8.8169610749285,-8.80317494481053,-8.790257737784962,-8.778006477770477,-8.766455100710589,-8.75545270364773,-8.744994220581585,-8.735013148087726,-8.725460623013847,-8.716323264648173,-8.707536752761852,-8.699107885128285,-8.69097655000838,-8.68315224058718,-8.67558647834334
107.14583333333333,-9.039271062497878,-9.001667874173885,-8.969701113590318,-8.941932776965464,-8.917197942398781,-8.895007875680646,-8.874944852045681,-8.856478536579976,-8.83951025698276,-8.823774200361964,-8.80904679041783,-8.795319470294027,-8.782344833884867,-8.770140458473978,-8.75856389615519,-8.747572246561466,-8.73711998285795,-8.72712701284332,-8.717594271303465,-8.708438402471767,-8.699672874753816,-8.691226955247219,-8.683112928549157,-8.675275369951143,-8.667722268315718
111.0,-9.031638497740431,-8.99399900766603,-8.962146425083407,-8.934308719306825,-8.90954034806447,-8.887443538241897,-8.867301777344167,-8.848860865205427,-8.831927066839075,-8.816128709074391,-8.801470480394697,-8.78769420216505,-8.774749242020595,-8.762541201500122,-8.750955834231672,-8.73998655510941,-8.729510651295953,-8.719545285253288,-8.709988796685105,-8.700856795388686,-8.69207197673697,-8.683644322574745,-8.675515654984823,-8.667691496696168,-8.660127115187517
