pzc_Pd_V,0.43000000000000005,0.4633333333333334,0.4966666666666667,0.53,0.5633333333333334,0.5966666666666667,0.6300000000000001,0.6633333333333333,0.6966666666666668,0.73,0.7633333333333334,0.7966666666666666,0.8300000000000001,0.8633333333333334,0.8966666666666667,0.93,0.9633333333333334,0.9966666666666667,1.03,1.0633333333333335,1.0966666666666667,1.13,1.1633333333333333,1.1966666666666668,1.23
0.28,0.047843464312003946,0.04095123045909217,0.03505842270993956,0.03001959649360159,0.025710519973134494,0.022025075547399613,0.01887261443164995,0.01617569802569324,0.013868169470227714,0.011893507075917447,0.01020341838394636,0.008756639658575677,0.007517910763939997,0.006457099773489921,0.005548455419743397,0.004769968691447391,0.004102827634615915,0.0035309516938717834,0.003040594044999883,0.002620001906716623,0.0022591264095949146,0.0019493747677516219,0.0016833985778167847,0.0014549129735131217,0.0012585421208023227
0.31333333333333335,0.05787357559439918,0.04953425077527222,0.042404444238564494,0.03630810512780434,0.031094863431515983,0.026636278197700706,0.0228226345708024,0.01956020910195161,0.016768934884340395,0.014380408137518936,0.012336186041071964,0.01058633336850442,0.009088181468262133,0.007805268541474153,0.006706434708496069,0.005765049200553961,0.004958350424318886,0.004266882316604581,0.003674012982194132,0.0031655235580776223,0.002729257052414328,0.002354818398683302,0.0020333182321238402,0.001757154034545105,0.0015198231473354676
0.3466666666666667,0.07002656793117262,0.059933570453361715,0.05130472649133247,0.043926885947765525,0.03761799602453525,0.03222255754118417,0.0276077458800516,0.023660099229204253,0.020282691128253177,0.017392716388181798,0.014919429915237498,0.012802386793442443,0.010989939547638643,0.009437954984002845,0.008108718426372143,0.006969998060719544,0.005994245853151726,0.0051579151502760155,0.004440877880173348,0.0038259268004089877,0.003298350371075573,0.0028455696228218623,0.002456827998107694,0.002122926394046407,0.001835996827535983
0.38,0.0847538669789036,0.07253537189293631,0.062089692776739334,0.0531587042479505,0.04552194516106353,0.03899111470297303,0.03340537366293574,0.028627332982452982,0.024539628972266407,0.021041999314196817,0.018048786557733294,0.015486806565167325,0.013293528409872154,0.011415520405917888,0.009807122974341545,0.008429315501159348,0.007248748632696637,0.006236917875859247,0.005369457843945314,0.004625539479553601,0.0039873552928663585,0.003439679620716719,0.002969493071118477,0.0025656617070523376,0.0022186629977571696
0.41333333333333333,0.10260314200311986,0.08780816236739357,0.07516019667021802,0.0643465899150799,0.05510031389712278,0.04719329906319275,0.04043074176639222,0.03464624436919423,0.029697666159911176,0.025463581038428714,0.021840253178083174,0.01873905475476507,0.016084261232860924,0.013811168773434716,0.011864486755338658,0.010196965126889126,0.008768222246948787,0.007543743906778993,0.0064940284715768294,0.005593856837531623,0.0048216689031735,0.004159031024069426,0.0035901811455124827,0.0031016402671329006,0.0026818805509872625
0.44666666666666666,0.12423885892633739,0.10632035294367084,0.09100255960470133,0.07790670307063656,0.06670929038076372,0.05713403104698421,0.04894493899890097,0.041940443723887874,0.03594836281856609,0.030821609918846908,0.026434530053643893,0.0226797711288703,0.01946561250775427,0.01671368414730156,0.014357019028775956,0.01233839013777056,0.010608890403712804,0.009126719956285025,0.007856150577048157,0.006766641241150554,0.005832082783019346,0.005030152773990648,0.004341764512339362,0.00375059637562252,0.003242689796407534
0.48000000000000004,0.15046722758323777,0.12876159546737503,0.11020682265754467,0.09434394959237323,0.0807810101292368,0.06918323846017828,0.059264709114061814,0.05078120020396943,0.043524100549232045,0.03731520836635019,0.032002290273891836,0.02745528991431291,0.02356309080020852,0.02023075236262736,0.017377149965421286,0.014932959710863853,0.012838937746236961,0.011044450808956125,0.009506221418079906,0.008187256253033702,0.007055930959329374,0.006085208513769961,0.005251971630291432,0.0045364525431088945,0.003921745940914262
0.5133333333333334,0.18226648348802585,0.1559686816135882,0.13348890076269507,0.11427093478871411,0.09783977447596703,0.08378973703337843,0.07177433294395215,0.061497615249860506,0.052706794981216554,0.04518593646785713,0.038750574943175894,0.0332431212392674,0.028528938379111978,0.024492991776320184,0.021036988925882422,0.018076937267512045,0.01554105873168405,0.013368008981234877,0.011505356722652252,0.009908285065135563,0.00853848246213386,0.007363195521753572,0.006354420027207494,0.005488209970850407,0.004744087358070565
0.5466666666666666,0.22082364574525187,0.1889569803552358,0.16171747377971465,0.13843096941521305,0.11852173632170922,0.10149807818367337,0.08694004996772796,0.0744889704414832,0.0638384703960878,0.05472685005615921,0.046930554479887,0.04025860323890462,0.03454783444558994,0.029658844519473534,0.0254725209844991,0.02188708233132093,0.01881555029697622,0.01618359144727895,0.013927674024731447,0.011993493956009087,0.010334630662419686,0.008911399076353597,0.007689869184290591,0.0066410286122904625,0.005740067352923081
