Cdl_support_F_per_m2,0.0,41.666666666666664,83.33333333333333,125.0,166.66666666666666,208.33333333333331,250.0,291.66666666666663,333.3333333333333,374.99999999999994,416.66666666666663,458.33333333333326,500.0,541.6666666666666,583.3333333333333,625.0,666.6666666666666,708.3333333333333,749.9999999999999,791.6666666666665,833.3333333333333,874.9999999999999,916.6666666666665,958.3333333333331,1000.0
0.01,0.4625160645365303,0.4637591223527307,0.46376038785655543,0.46375993151023115,0.4637610754904311,0.46376213039012854,0.4637651122312926,0.46377252473511044,0.46376347044970384,0.46376073310468097,0.46375940902453383,0.4637910019652342,0.4637781940957475,0.46379024652999024,0.46376825270559163,0.46373854281171667,0.4637394160780442,0.4637340603311919,0.4637047247688357,0.46368205162386733,0.4636939350165238,0.46373644095632804,0.46378619184621145,0.4638218416783606,0.463835150413351
0.01333521432163324,0.4625160645365303,0.4637580154638691,0.4637592781238711,0.46375880459151864,0.46375992523212767,0.46376091473817793,0.46376397687913223,0.46377133423300965,0.4637620799707906,0.46375942358306016,0.463758299846783,0.4637899741042191,0.46377689072286027,0.463788870319557,0.46376619598228824,0.46373636892659564,0.4637374007829873,0.463731771246724,0.4637021481055218,0.46367980893825533,0.46369253040046843,0.4637358451946494,0.46378596827264845,0.4638214853255088,0.4638343858203118
0.01778279410038923,0.4625160645365303,0.46375657456495106,0.4637578334106976,0.4637573376700452,0.4637584272022164,0.46375932832336036,0.4637625001048248,0.46376977934071006,0.46376026058535913,0.4637577177770833,0.4637568669661044,0.46378863468140447,0.4637751875241567,0.46378706183579477,0.46376348510533216,0.4637335176495621,0.46373476259528923,0.4637287696816119,0.4636987800979898,0.46367690446862597,0.4636907459877502,0.46373512504615966,0.46378572263091183,0.46382104559070875,0.46383339658978173
0.023713737056616554,0.4625160645365303,0.4637547128430553,0.46375596655921325,0.46375544244889383,0.4637564905255054,0.4637572717493319,0.463760594148584,0.4637677612213917,0.4637578937289929,0.4637555120624871,0.46375503498846515,0.4637869011247471,0.4637729754404358,0.4637846951198234,0.4637599245573418,0.4637297973689833,0.463731329067236,0.463724854821512,0.46369440637498793,0.46367317978867867,0.46368851812748335,0.4637342905930695,0.4637854827202216,0.46382051763245186,0.4638321277370949
0.03162277660168379,0.4625160645365303,0.46375233033647956,0.4637535771263813,0.46375301736151026,0.4637540102091805,0.46375462808194085,0.463758158809076,0.46376516247460225,0.46375483719614324,0.4637526869057545,0.4637527245667722,0.46378467637739157,0.4637701245280221,0.46378161341722923,0.4637552690166779,0.4637249761998393,0.4637268940139814,0.4637197840379911,0.4636887754281704,0.463668466065619,0.46368580354063127,0.4637333876098436,0.46378530610154617,0.4638199076504736,0.46383051711973566
0.042169650342858224,0.4625160645365303,0.46374931810528147,0.4637505554872374,0.4637499519591896,0.46375087125845316,0.46375126549227313,0.46375508657866554,0.4637618485625177,0.4637509261546771,0.4637491120700015,0.4637498628000165,0.4637818503394538,0.4637664852734286,0.46377762439192255,0.46374921600683866,0.46371878308753595,0.4637212205453208,0.46371327453624006,0.46368160799656316,0.463662606737384,0.4636826097452214,0.4637325257657661,0.46378529823652537,0.4638192401013452,0.4638284971808379
0.05623413251903491,0.4625160645365303,0.46374556685454477,0.4637467913471843,0.4637461359846532,0.4637469574059002,0.4637470439365402,0.4637512727367935,0.4637576721389129,0.46374597801345324,0.4637446576925876,0.46374640170864134,0.4637783029402567,0.4637618930923959,0.4637724950366946,0.4637414011401743,0.46371091700488526,0.46371405187500864,0.46370501356153354,0.46367262109750523,0.4636554995395406,0.46367904458176207,0.46373191961709875,0.4637856359126803,0.463818565634308,0.46382599607144515
0.07498942093324558,0.4625160645365303,0.4637409812105344,0.46374218783174254,0.46374147448953595,0.46374216580585953,0.46374182675266523,0.46374663208634886,0.46375248065365904,0.46373980268841836,0.46373921353317304,0.4637423459723412,0.4637739077627478,0.46375617650447115,0.4637659453560247,0.46373139877126196,0.4637010693712187,0.46370513400130914,0.46369468262222907,0.4636615753014312,0.46364716755767027,0.46367538997618385,0.463731941989585,0.46378659064946604,0.46381796358478666,0.4638229356493513
0.1,0.4625160645365303,0.46373549886996207,0.46373668031193677,0.4637359083702077,0.4637364270927788,0.4637354975894945,0.4637411215976208,0.4637461264299266,0.4637322195648193,0.4637327166914169,0.46373779074609356,0.46376853296077447,0.46374916823301826,0.4637576385599227,0.46371873302397415,0.4636889662961394,0.46369425440539647,0.4636820025414296,0.4636483553821529,0.46363786603456664,0.46367219890451167,0.46373318042042366,0.4637885406006499,0.4638175295100151,0.46381921886378713
