delta_pzc_V,0.0001,0.00016155980984398742,0.0002610157215682537,0.00042169650342858224,0.0006812920690579614,0.0011006941712522098,0.0017782794100389228,0.002872984833353666,0.004641588833612779,0.007498942093324558,0.012115276586285889,0.019573417814876617,0.03162277660168379,0.051089697745069294,0.0825404185268019,0.1333521432163324,0.21544346900318845,0.3480700588428413,0.5623413251903491,0.9085175756516871,1.4677992676220706,2.371373705661655,3.831186849557293,6.18965818891261,10.0
-0.057999999999999996,1.5110871787409412e-10,2.4945191012472377e-10,3.270497994409123e-10,3.734669603798414e-10,3.855028572439681e-10,3.6809886053296683e-10,3.3097427755857124e-10,2.840530712624173e-10,2.3475377996230675e-10,1.8768822303486128e-10,1.4549902879462288e-10,1.0958681428624964e-10,8.041763814946033e-11,5.770388427081936e-11,4.065646596352315e-11,2.825818379589029e-11,1.947416097412269e-11,1.3378360136071566e-11,9.210616619925864e-12,6.386000798613498e-12,4.4766129653585e-12,3.181532116444142e-12,2.295366278848331e-12,1.6809501950734158e-12,1.2480367196669329e-12
-0.04133333333333333,1.5075311753772564e-10,2.4909376001909155e-10,3.266982533512263e-10,3.731327198481938e-10,3.8519576771399234e-10,3.6782574633747157e-10,3.3073801271717754e-10,2.838529987622476e-10,2.345869113089242e-10,1.875505139686023e-10,1.4538628165355144e-10,1.0949512312941643e-10,8.034352642783579e-11,5.764431368243499e-11,4.0608814483130117e-11,2.8220219353748892e-11,1.944401096324889e-11,1.3354475199412918e-11,9.191730192579744e-12,6.3710875440076474e-12,4.464849071529569e-12,3.172259429406509e-12,2.288061192079802e-12,1.6751974285114303e-12,1.243507656233789e-12
-0.024666666666666663,1.5039759296184264e-10,2.4873568357676154e-10,3.263467762303981e-10,3.7279854092413973e-10,3.84888730379849e-10,3.6755267400974617e-10,3.305017797437292e-10,2.836529494105065e-10,2.344200588258332e-10,1.8741281585200607e-10,1.452735417506586e-10,1.0940343667079291e-10,8.026941771488013e-11,5.7584745002196645e-11,4.0561164204705785e-11,2.818225566516159e-11,1.9413861423230696e-11,1.3330590556258217e-11,9.172843947863523e-12,6.356174402880223e-12,4.453085248147061e-12,3.1629867860634516e-12,2.280756132395234e-12,1.6694446787230132e-12,1.2389786031945833e-12
-0.007999999999999993,1.5004214412998092e-10,2.4837768078219846e-10,3.2599536806449266e-10,3.724644235959481e-10,3.845817452323217e-10,3.6727964354314176e-10,3.302655786337988e-10,2.834529232044233e-10,2.3425322251143363e-10,1.8727512868420444e-10,1.4516080908547866e-10,1.093117549101483e-10,8.019531201048128e-11,5.752517823004022e-11,4.051351512821252e-11,2.8144292730112663e-11,1.9383712354054045e-11,1.3306706206599605e-11,9.153957885770583e-12,6.34126137523867e-12,4.441321495207254e-12,3.1537141864137284e-12,2.273451099797936e-12,1.6636919457263625e-12,1.2344495605509698e-12
0.00866666666666667,1.4968677102564359e-10,2.480197516198509e-10,3.256440288396059e-10,3.7213036785187753e-10,3.8427481226221167e-10,3.670066549309809e-10,3.300294093829088e-10,2.8325292014124854e-10,2.340864023641207e-10,1.8713745246431192e-10,1.450480836575575e-10,1.0922007784724395e-10,8.012120931452302e-11,5.746561336590989e-11,4.046586725364081e-11,2.810633054859012e-11,1.9353563755717285e-11,1.3282822150431291e-11,9.135072006295134e-12,6.326348461078853e-12,4.429557812716766e-12,3.144441630458994e-12,2.266146094283772e-12,1.6579392295094842e-12,1.2299205282971585e-12
0.025333333333333333,1.493314736323557e-10,2.476618960741877e-10,3.252927585417692e-10,3.717963736801787e-10,3.839679314603071e-10,3.6673370816657135e-10,3.29793271986594e-10,2.830529402181987e-10,2.339195983822889e-10,1.8699978719144468e-10,1.4493536546642445e-10,1.0912840548183999e-10,8.004710962687588e-11,5.7406050409737396e-11,4.041822058094392e-11,2.806836912057204e-11,1.9323415628208008e-11,1.3258938387748314e-11,9.116186309445448e-12,6.311435660395394e-12,4.417794200667324e-12,3.135169118202143e-12,2.2588411158556374e-12,1.6521865300686559e-12,1.2253915064439025e-12
0.04200000000000001,1.4897625193365843e-10,2.473041141296914e-10,3.249415571570785e-10,3.714624410691003e-10,3.836611028174167e-10,3.6646080324328237e-10,3.295571664404055e-10,2.828529834325284e-10,2.337528105643397e-10,1.8686213286473252e-10,1.4482265451161753e-10,1.0903673781369611e-10,7.997301294743028e-11,5.7346489361469394e-11,4.037057511009248e-11,2.8030408446050976e-11,1.9293267971520422e-11,1.323505491855853e-11,9.097300795212013e-12,6.2965229731978065e-12,4.406030659062237e-12,3.1258966496344907e-12,2.2515361645139454e-12,1.6464338474166989e-12,1.2208624949833438e-12
0.05866666666666667,1.4862110591308674e-10,2.4694640577082673e-10,3.2459042467159993e-10,3.711285700069361e-10,3.8335432632432863e-10,3.66187940154432e-10,3.2932109273989263e-10,2.8265304978146694e-10,2.335860389086807e-10,1.8672448948328746e-10,1.4470995079266567e-10,1.089450748425683e-10,7.989891927605468e-11,5.728693022103847e-11,4.0322930841061266e-11,2.7992448525009147e-11,1.9263120785651633e-11,1.3211171742849119e-11,9.078415463594e-12,6.281610399475751e-12,4.394267187900265e-12,3.116624224759759e-12,2.2442312402570418e-12,1.6406811815407919e-12,1.2163334939154823e-12
0.07533333333333334,1.4826603555415245e-10,2.4658877098207946e-10,3.242393610714013e-10,3.7079476048192517e-10,3.8304760197184834e-10,3.6591511889333624e-10,3.2908505088058486e-10,2.824531392622462e-10,2.3341928341368744e-10,1.8658685704624013e-10,1.4459725430911515e-10,1.0885341656823984e-10,7.982482861263163e-11,5.72273729883954e-11,4.02752877738205e-11,2.7954489357430834e-11,1.9232974070587993e-11,1.3187288860621321e-11,9.059530314593478e-12,6.266697939227572e-12,4.382503787181408e-12,3.1073518435816705e-12,2.2369263430840994e-12,1.6349285324537561e-12,1.2118045032456947e-12
