Cdl_Pd_uF_per_cm2,5.0,5.66473486165177,6.41784421056258,7.271077167244767,8.237744862210327,9.332928100471122,10.57371263440564,11.979455715441082,13.572088082974531,15.376456101806877,17.4207093857127,19.73673995439019,22.360679774997898,25.33346445033245,28.70147184764281,32.517245631211814,36.84031498640387,41.73812332354283,47.28708045015879,53.57375462634928,60.696223100291725,68.76560219336321,77.9077808054444,88.26538438450513,100.0
5.0,-1.5114243318092042,-1.5139149818004936,-1.516567130164449,-1.519374589389431,-1.522327941969735,-1.525414461831773,-1.5286181756321315,-1.5319200785950835,-1.5352985082581263,-1.5387296661936345,-1.5421882642170288,-1.5456482592719778,-1.549083632258006,-1.5524691616598258,-1.5557811437330253,-1.5589980169779443,-1.5621008587037064,-1.5650737340771923,-1.5679038913558823,-1.5705818093172201,-1.573101112909417,-1.5754583800929634,-1.5776528665171614,-1.5796861753535338,-1.5815618978787402
5.66473486165177,-1.5230830445780903,-1.5256831601863656,-1.5284522992706662,-1.5313840799952199,-1.5344687461257385,-1.5376930818803545,-1.5410404714405348,-1.5444911200861795,-1.5480224405101854,-1.551609594432548,-1.555226165118041,-1.558844923893872,-1.5624386442907097,-1.5659809119435764,-1.569446880120907,-1.5728139256509373,-1.5760621751942883,-1.5791748710404379,-1.5821385828438679,-1.584943259845692,-1.5875821478897745,-1.5900515891472617,-1.5923507363745544,-1.594481208670947,-1.5964467158736566
6.41784421056258,-1.5353809868536272,-1.5380987482818795,-1.5409936544010157,-1.5440591203738885,-1.5472850331098849,-1.5506576564863515,-1.554159689794668,-1.5577704939019024,-1.5614664907883293,-1.5652217261383237,-1.5690085701007916,-1.5727985178520452,-1.576563041069208,-1.5802744373792614,-1.5839066240515107,-1.587435829408195,-1.5908411459352616,-1.5941049227051995,-1.5972129886186124,-1.6001547164576462,-1.6029229342456035,-1.6055137225962897,-1.6079261166907672,-1.610161747003865,-1.612224446323973
7.271077167244767,-1.5482693029887296,-1.5511127585302709,-1.554142073320096,-1.5573504531065165,-1.560727410675388,-1.5642586612410256,-1.567926178273589,-1.571708425780698,-1.575580770971997,-1.5795160690915855,-1.5834853940162577,-1.5874588748531209,-1.5914065879466437,-1.5952994481919607,-1.5991100437253554,-1.6028133650890395,-1.6063873902669883,-1.6098135018019186,-1.6130767273343471,-1.616165809171675,-1.6190731203080615,-1.6217944519190286,-1.6243287070665533,-1.626677521108255,-1.628844853085261
8.237744862210327,-1.5616848740742437,-1.5646617769971836,-1.5678338329523447,-1.571194034097282,-1.5747315034116343,-1.5784313815549051,-1.582274878728786,-1.5862395126789626,-1.5902995348234767,-1.5944265387502565,-1.5985902220135522,-1.6027592609124774,-1.606902245283229,-1.6109886145284693,-1.6149895363549656,-1.6188786761381144,-1.6226328164231878,-1.626232300759747,-1.6296612924582565,-1.6329078534854427,-1.635963861420953,-1.6388247912781801,-1.6414893939013542,-1.6439593039457336,-1.64623860795903
9.332928100471122,-1.5755509468017947,-1.5786685790569743,-1.5819912111201822,-1.5855116185095133,-1.589218522506007,-1.5930964664078768,-1.5971258634119103,-1.6012832393031493,-1.6055416739661061,-1.6098714328621935,-1.6142407621562669,-1.618616803373252,-1.622966573311137,-1.627257947420161,-1.6314605851494597,-1.6355467422822119,-1.6394919272393629,-1.643275373828733,-1.6468803196947965,-1.6502940955966574,-1.653508043893124,-1.6565172938945762,-1.6593204275176303,-1.6619190697103428,-1.6643174366102405
10.57371263440564,-1.5897784549249632,-1.593043446256848,-1.5965237973998099,-1.6002120663899835,-1.6040965644313405,-1.60816121780741,-1.6123856139424975,-1.6167452471445223,-1.6212119757925083,-1.6257546774847413,-1.6303400786021072,-1.634933710875734,-1.63950093821696,-1.644007989890838,-1.6484229349925668,-1.6527165402509132,-1.6568629654833562,-1.6608402671800866,-1.664630698282914,-1.6682208089456902,-1.6716013670587366,-1.6747671274214233,-1.6777164842330603,-1.6804510432781317,-1.6829751485345266
11.979455715441082,-1.604268020970208,-1.6076861712481598,-1.6113305012776575,-1.615193354369341,-1.619262623828872,-1.6235216068335474,-1.6279490406244996,-1.6325193555614255,-1.6372031453953915,-1.6419678485191262,-1.6467786128526103,-1.6515992933409018,-1.656393530140141,-1.6611258325249723,-1.665762604944108,-1.6702730525852416,-1.674629918141075,-1.6788100181263732,-1.6827945655196974,-1.686569283109431,-1.6901243267391601,-1.693454048416156,-1.6965566354963333,-1.699433664111068,-1.7020896033753314
13.572088082974531,-1.6189125633583328,-1.622488677634167,-1.626302186247764,-1.6303452207933848,-1.6346052567334108,-1.6390649505127368,-1.6437021733591566,-1.6484902661866967,-1.6533985250449716,-1.6583929069219683,-1.6634369315181634,-1.6684927226386987,-1.6735221360802632,-1.6784878977393864,-1.6833546829964683,-1.6880900719727525,-1.6926653295605234,-1.697055976219433,-1.7012421349304057,-1.7052086582116053,-1.7089450547711886,-1.7124452468419438,-1.715707195985986,-1.7187324373780872,-1.7215255610099183
